actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
2,0,1.59,0.833333,0.842105,0
0,0,-4.02,0.778878,0.784983,1
1,0,-4.83,0.775258,0.776344,1
2,0,-8.10011,0.786418,0.787089,1
0,0,-4.10002,0.856942,0.859444,0
1,0,-4.09,0.787097,0.793333,1
0,0,-4.82,0.78329,0.785523,1
1,0,-3.56001,0.85129,0.853736,0
2,0,-0.259997,0.820669,0.826087,0
0,0,-0.419999,0.8,0.808696,1
0,0,-0.259998,0.790274,0.789298,0
0,0,-2.69,0.767528,0.768924,1
1,0,-2.42,0.783217,0.781955,1
0,0,0.650002,0.798319,0.798077,0
1,0,-5.31,0.787037,0.78436,1
2,0,-2.44,0.772358,0.778761,1
0,0,-5.02006,0.776398,0.776774,0
1,0,1.33,0.829412,0.835714,0
2,0,-0.169997,0.8125,0.813793,0
0,0,-3.3,0.774096,0.778846,1
1,0,-3.28,0.786026,0.789954,1
0,0,-1.29,0.787037,0.788557,0
0,0,1.57,0.80137,0.801724,0
1,0,-6.34003,0.77044,0.772727,1
2,0,-3.78,0.784946,0.784387,1
0,0,-8.99013,0.778,0.780612,0
1,0,-1.62,0.777778,0.792453,1
2,0,-7.98013,0.8,0.801031,0
0,0,-2.85,0.787456,0.790262,1
1,0,-1.05,0.821078,0.828042,0
2,0,-0.829999,0.811828,0.814103,1
0,0,-7.98013,0.784,0.784536,0
1,0,-2.09,0.828125,0.83195,0
2,0,-1.53,0.833333,0.863636,1
0,0,-5.3,0.845182,0.850746,1
1,0,-0.789997,0.803665,0.8125,0
0,0,-3.85,0.928279,0.936681,1
1,0,-3.05,0.800971,0.806122,1
2,0,-1.23,0.852113,0.856061,0
0,0,1.39,0.835366,0.858209,0
0,0,-0.409999,0.840278,0.850877,1
0,0,-1.22,0.869565,0.846154,1
1,0,-2.01,0.936508,0.945148,0
2,0,-1.87,0.804233,0.822485,1
0,0,-2.22,0.788618,0.787611,1
0,0,-4.89007,0.819444,0.824147,0
0,0,-0.289998,0.88253,0.897351,0
0,0,-7.27009,0.791566,0.79125,1
0,0,-7.94009,0.78392,0.784794,1
1,0,-2.09,0.781818,0.78,1
0,0,-4.54,0.783099,0.785507,1
1,0,-2.96,0.79198,0.791328,1
2,0,0.500002,0.810277,0.816144,0
0,0,1.87,0.810345,0.825581,0
1,0,-0.6,0.806452,0.809524,1
2,0,-0.439997,0.815562,0.817035,0
0,0,-1.32,0.848485,0.869565,1
0,0,-8.99011,0.775,0.77551,0
0,0,-2.39,0.775934,0.782805,1
0,0,-3.8,0.792961,0.792494,1
0,0,-4.51,0.789773,0.789474,1
1,0,-1.32,0.787879,0.826087,1
0,0,-1.62,0.862366,0.868966,0
1,0,0.470001,0.855469,0.858407,0
2,0,-6.17002,0.77706,0.779633,1
0,0,-1.79,0.804965,0.809524,1
0,0,-2.3,0.861163,0.868787,0
1,0,-1.68,0.835294,0.84,1
0,0,-0.959997,0.899749,0.910569,0
1,0,-0.489999,0.888158,0.901639,1
2,0,1.17,0.854839,0.865385,0
0,0,-1.26,0.814815,0.882353,1
1,0,-0.0399978,0.811075,0.812274,0
2,0,-3.92,0.795222,0.795053,1
0,0,-0.9,0.76087,0.791667,1
0,0,-1.03,0.780952,0.788235,1
0,0,0.390001,0.799242,0.799145,0
1,0,1.49,0.87013,0.870968,0
2,0,1.86,0.888889,0.908046,0
0,0,-0.219999,0.896,0.894737,1
1,0,-0.249999,0.882812,0.908163,1
2,0,1.5,0.875817,0.894309,0
0,0,-0.86,0.829545,0.852941,1
1,0,-0.93,0.8,0.8,1
2,0,1.6,0.811189,0.831858,0
0,0,-3.66,0.89339,0.897494,1
1,0,-3.24,0.826667,0.827907,1
2,0,-2.68,0.774074,0.776,1
0,0,-8.99013,0.782,0.784694,0
1,0,-0.929997,0.820707,0.825137,0
0,0,-1.8,0.851852,0.859155,1
0,0,-2.02,0.918812,0.926316,0
1,0,-2.64,0.823308,0.829268,1
2,0,0.650001,0.836134,0.846154,0
0,0,-1.02,0.843902,0.84,1
0,0,0.670001,0.911017,0.92233,0
1,0,-0.419997,0.895652,0.904762,0
0,0,-2.13,0.842105,0.846154,1
1,0,0.580001,0.8,0.813953,0
2,0,-0.0999974,0.837061,0.840989,0
0,0,-1.76,0.814607,0.816456,1
1,0,-1.88,0.786517,0.797468,1
2,0,-1.48,0.77551,0.794872,1
0,0,-1.66,0.821561,0.828452,1
1,0,1.35,0.89881,0.92029,0
2,0,1.43,0.89375,0.892308,0
0,0,-1.3,0.806452,0.809524,1
1,0,1.09,0.871134,0.884146,0
0,0,1.92,0.882883,0.888889,0
0,0,-2.64,0.800752,0.804878,1
1,0,-2.41,0.765432,0.780269,1
2,0,-3.44,0.908277,0.918465,1
0,0,0.530002,0.868,0.877273,0
1,0,-1.2,0.881797,0.890585,0
2,0,-1.6,0.852459,0.862745,1
0,0,-1.41,0.839161,0.845528,1
1,0,-1.62,0.825397,0.811321,1
0,0,-2.16,0.775229,0.777778,1
0,0,-1.73,0.783784,0.765625,1
1,0,-1.8,0.777778,0.788732,1
0,0,1.28,0.811429,0.827586,0
0,0,1.56,0.870748,0.871795,0
1,0,1.82,0.884298,0.901099,0
2,0,-0.67,0.811594,0.857143,1
0,0,-0.82,0.821429,0.8125,1
1,0,0.590001,0.92623,0.953271,0
0,0,0.390001,0.897727,0.905983,0
1,0,-2.23,0.835556,0.839024,1
2,0,-1.07,0.870732,0.876316,0
0,0,1.41,0.87037,0.886364,0
1,0,1.66,0.875912,0.897196,0
2,0,1.8,0.894309,0.924731,0
0,0,1.41,0.919753,0.916667,0
1,0,-0.449999,0.891892,0.898305,1
2,0,1.57,0.890411,0.913793,0
0,0,1.68,0.903704,0.92381,0
1,0,-0.109999,0.877193,0.880952,1
2,0,1.14,0.904762,0.90566,0
0,0,-1.89,0.828767,0.828244,1
0,0,-1.94,0.842105,0.847059,1
1,0,-2.68,0.786982,0.786164,1
2,0,-2,0.792079,0.791209,1
0,0,-1.43,0.786207,0.784,1
1,0,-3.43,0.782609,0.787692,1
2,0,-0.409998,0.799419,0.799363,0
0,0,-1.28,0.827586,0.789474,1
1,0,-1.27,0.852713,0.853211,1
2,0,1.31,0.837209,0.852113,0
0,0,-3.13,0.862981,0.865285,1
0,0,-3.55,0.84375,0.841463,1
1,0,0.270002,0.851449,0.865854,0
2,0,-1.67,0.87234,0.877273,0
0,0,-1.55,0.847134,0.854015,1
1,0,-3.96,0.871744,0.878465,1
2,0,-0.949999,0.914141,0.934524,1
0,0,-3.92,0.822335,0.826203,1
1,0,-1.46,0.787234,0.783784,1
2,0,-1.05,0.766355,0.781609,1
0,0,-1.36,0.783784,0.777778,1
0,0,-0.83,0.764706,0.769231,1
1,0,1.38,0.812121,0.82963,0
2,0,-1.27,0.857143,0.888889,1
0,0,-1.25,0.84252,0.850467,1
1,0,-1.3,0.806452,0.857143,1
0,0,1.9,0.80531,0.843373,0
0,0,-1.39,0.825,0.833333,1
1,0,-1.48,0.856574,0.859729,1
2,0,-0.389999,0.859155,0.875,1
0,0,1.1,0.92228,0.93865,0
1,0,-1.3,0.83871,0.857143,1
2,0,-3.67,0.861702,0.859091,1
0,0,-2.4,0.851064,0.854962,1
1,0,-2.05,0.848425,0.849372,0
2,0,-1.04,0.87715,0.877984,0
0,0,-1.41,0.833333,0.84375,1
1,0,1.48,0.877419,0.888,0
0,0,-1.24,0.885463,0.893401,1
0,0,-1.44,0.854586,0.856115,0
0,0,-1.19,0.826446,0.851485,1
1,0,-1.25,0.807692,0.875,1
2,0,-0.149998,0.908805,0.916667,0
0,0,-0.94,0.822917,0.842105,1
1,0,-2.32,0.858974,0.85514,1
2,0,1.11,0.859375,0.87037,0
0,0,1.63,0.907143,0.927273,0
1,0,0.530001,0.876,0.881818,0
2,0,-1.21,0.818182,0.833333,1
0,0,-1.17,0.928571,0.938462,0
1,0,1.5,0.856209,0.878049,0
0,0,1.33,0.9,0.914286,0
1,0,0.280002,0.865455,0.869388,0
2,0,-0.139999,0.871795,0.885057,1
0,0,1.37,0.915663,0.919118,0
0,0,0.650001,0.92437,0.942308,0
1,0,1.51,0.894737,0.909836,0
0,0,0.680001,0.910638,0.912195,0
1,0,-0.339997,0.890208,0.895765,0
0,0,-1.5,0.843137,0.853659,1
1,0,1.61,0.887324,0.892857,0
2,0,1.75,0.882812,0.908163,0
0,0,0.460001,0.871595,0.876652,0
0,0,-1.28,0.846154,0.854545,1
0,0,0.870001,0.902778,0.919355,0
1,0,-0.669999,0.9,0.914286,1
2,0,-0.499999,0.882353,0.886179,1
0,0,-0.189999,0.868852,0.869565,1
1,0,1.58,0.889655,0.904348,0
2,0,-1.29,0.833333,0.9,1
0,0,0.980001,0.858537,0.862857,0
1,0,-0.61,0.825397,0.860465,1
0,0,0.210001,0.890071,0.896825,0
1,0,0.170001,0.933566,0.949219,0
2,0,-5.47008,0.867059,0.870732,0
0,0,1.42,0.900621,0.923664,0
1,0,-1.26,0.814815,0.882353,1
2,0,-3.39005,0.834891,0.834967,0
0,0,1.85,0.889831,0.897727,0
1,0,1.25,0.91573,0.939189,0
0,0,-2.83,0.847826,0.850575,1
1,0,1.65,0.891304,0.898148,0
2,0,-1.38,0.820513,0.862069,1
0,0,1.62,0.886525,0.891892,0
1,0,-1.37,0.868421,0.857143,1
2,0,-1.22,0.826087,0.846154,1
0,0,-1.61,0.854839,0.865385,1
1,0,-1.22,0.869565,0.846154,1
2,0,1.53,0.893333,0.891667,0
0,0,-0.129999,0.862069,0.883721,1
0,0,1.49,0.876623,0.879032,0
1,0,1.87,0.87069,0.895349,0
2,0,1.6,0.888112,0.902655,0
0,0,0.890001,0.878505,0.891304,0
0,0,-1.24,0.88,0.8,1
1,0,-3.42,0.87191,0.879518,1
0,0,-6.32005,0.873469,0.875177,1
1,0,-2.58002,0.853832,0.854991,0
0,0,-0.97,0.838384,0.848101,1
1,0,-1.36,0.864865,0.851852,1
2,0,1.32,0.888889,0.900709,0
0,0,-1.31,0.84375,0.909091,1
1,0,1.63,0.892857,0.9,0
2,0,1.59,0.888889,0.903509,0
0,0,1.17,0.876344,0.865385,0
1,0,-1.26,0.851852,0.882353,1
2,0,-0.289998,0.921687,0.927152,0
0,0,-1.52,0.934066,0.945882,0
1,0,-4.27,0.848485,0.850856,1
2,0,-0.509999,0.902597,0.91129,1
0,0,1.65,0.884058,0.898148,0
1,0,-1.67,0.852071,0.852349,1
2,0,-0.6,0.806452,0.857143,1
0,0,1,0.901478,0.907514,0
1,0,-1.68,0.869565,0.864407,1
2,0,-1.44,0.844444,0.857143,1
0,0,0.330001,0.918519,0.925,0
1,0,-1.73,0.863445,0.867713,0
0,0,1.72,0.885496,0.920792,0
1,0,1.49,0.902597,0.919355,0
0,0,1.45,0.879747,0.90625,0
1,0,1.59,0.909722,0.912281,0
2,0,-0.83,0.847059,0.846154,1
0,0,-1.32,0.848485,0.869565,1
1,0,-0.72,0.810811,0.833333,1
2,0,-1.78,0.852391,0.858093,0
0,0,-2.48,0.860254,0.859885,0
0,0,1.38,0.890909,0.903704,0
1,0,-0.189999,0.877049,0.891304,1
0,0,-1.35,0.861111,0.846154,1
1,0,-1.48,0.857143,0.846154,1
0,0,-0.0799994,0.873874,0.876543,1
1,0,1.65,0.869565,0.87963,0
2,0,-0.68,0.828571,0.84,1
0,0,1.4,0.901841,0.909774,0
0,0,-1.06,0.938875,0.944591,0
1,0,0.310001,0.886029,0.896694,0
2,0,-3.13,0.850467,0.857843,1
0,0,-0.0199975,0.868852,0.872727,0
1,0,-1.28,0.853846,0.863636,1
0,0,-0.869999,0.9,0.90625,1
1,0,1.77,0.880952,0.885417,0
2,0,-0.88,0.833333,0.857143,1
0,0,-0.409999,0.868056,0.885965,1
1,0,-0.329999,0.882353,0.90566,1
2,0,1.42,0.906832,0.908397,0
0,0,1.45,0.879747,0.898438,0
1,0,1.33,0.882353,0.878571,0
2,0,-1.65,0.878788,0.857143,1
0,0,-1.64,0.861538,0.854545,1
1,0,1.2,0.868852,0.882353,0
2,0,-0.299999,0.879699,0.883495,1
0,0,1.84,0.865546,0.876405,0
0,0,1.77,0.873016,0.895833,0
1,0,1.54,0.90604,0.932773,0
2,0,-1.32,0.848485,0.869565,1
0,0,-3.85,0.89959,0.901747,1
1,0,-1.17,0.857143,0.861538,0
2,0,-1.29,0.833333,0.85,1
0,0,1.62,0.893617,0.90991,0
1,0,1.4,0.920245,0.947368,0
0,0,-0.239998,0.93578,0.949495,0
0,0,1.66,0.868613,0.88785,0
0,0,-0.77,0.848101,0.864407,1
1,0,-1.49,0.847682,0.854962,1
2,0,-1.44,0.866667,0.857143,1
0,0,-0.0699992,0.881818,0.9,1
1,0,-1.37,0.842105,0.857143,1
2,0,1.69,0.88806,0.903846,0
0,0,-0.0199994,0.857143,0.866667,1
1,0,1.82,0.900826,0.901099,0
2,0,1.69,0.902985,0.903846,0
0,0,-0.369999,0.871429,0.881818,1
0,0,1.04,0.894472,0.905325,0
1,0,1.28,0.925714,0.931035,0
2,0,-1.27,0.821429,0.888889,1
0,0,1.68,0.888889,0.895238,0
1,0,-1.28,0.827586,0.842105,1
2,0,-0.409999,0.902778,0.912281,1
0,0,1,0.896552,0.907514,0
1,0,-0.87,0.842697,0.869565,1
0,0,1.56,0.891156,0.897436,0
1,0,-1.51,0.846154,0.857143,1
0,0,-0.349999,0.862319,0.888889,1
1,0,1.7,0.887218,0.893204,0
2,0,-1.39,0.85,0.866667,1
0,0,1.35,0.904762,0.92029,0
1,0,1.5,0.888889,0.902439,0
2,0,1.33,0.905882,0.914286,0
0,0,-3.84,0.854922,0.857924,1
1,0,-1.79,0.881743,0.884956,0
2,0,-1.43,0.863636,0.882353,1
0,0,1.18,0.891892,0.896774,0
0,0,0.860001,0.889401,0.903743,0
1,0,-1.49,0.84,0.85,1
0,0,-0.319999,0.881481,0.904762,1
0,0,-1.21,0.818182,0.833333,1
1,0,1.52,0.86755,0.876033,0
0,0,-1.32,0.878788,0.869565,1
0,0,-1.3,0.83871,0.857143,1
0,0,-0.76,0.846154,0.844828,1
1,0,1.42,0.875776,0.900763,0
2,0,-1.26,0.851852,0.823529,1
0,0,1.48,0.890323,0.904,0
1,0,-1.02,0.846154,0.857143,1
2,0,-1.14,0.844828,0.854167,1
0,0,0.310002,0.867647,0.880165,0
1,0,-1.33,0.852941,0.833333,1
2,0,1.59,0.888889,0.894737,0
0,0,1.29,0.908046,0.930556,0
1,0,-0.859999,0.920635,0.924528,1
0,0,1.07,0.882653,0.885542,0
1,0,-0.219998,0.92,0.932203,0
0,0,-1.64,0.815385,0.836364,1
1,0,-1.28,0.827586,0.894737,1
2,0,-0.73,0.853333,0.854545,1
0,0,1.1,0.917098,0.92638,0
1,0,0.510001,0.900794,0.905405,0
2,0,0.460001,0.883268,0.885463,0
0,0,1.3,0.878613,0.895105,0
1,0,-0.84,0.837209,0.863636,1
0,0,1.25,0.893258,0.912162,0
1,0,-0.499999,0.882353,0.894309,1
2,0,-1.44,0.866667,0.857143,1
0,0,0.530002,0.88,0.881818,0
1,0,-0.86,0.840909,0.852941,1
2,0,1.67,0.889706,0.90566,0
0,0,1.43,0.89375,0.915385,0
1,0,1.32,0.894737,0.914894,0
2,0,-0.399999,0.853147,0.876106,1
0,0,-1.75,0.847458,0.853503,1
1,0,-0.449999,0.858108,0.864407,1
2,0,-0.939999,0.883249,0.886228,1
0,0,-1.85,0.875,0.875969,1
1,0,-0.84,0.837209,0.833333,1
2,0,1.54,0.919463,0.932773,0
0,0,1.69,0.873134,0.884615,0
1,0,1.17,0.930108,0.948718,0
2,0,-1.02,0.874074,0.877333,0
0,0,1.04,0.899498,0.905325,0
1,0,-0.579999,0.869565,0.877863,1
2,0,-1.87,0.852273,0.871795,1
0,0,-1.5,0.843137,0.853659,1
1,0,-1.14,0.866359,0.882353,1
2,0,1.45,0.879747,0.898438,0
0,0,-0.89,0.835165,0.859155,1
1,0,1.62,0.879433,0.891892,0
2,0,0.320002,0.874539,0.871369,0
0,0,0.440001,0.880309,0.886463,0
1,0,-0.93,0.831579,0.866667,1
2,0,1.63,0.907143,0.918182,0
0,0,-0.77,0.822785,0.847458,1
1,0,1.78,0.88,0.905263,0
2,0,-1.45,0.826087,0.861111,1
0,0,0.990001,0.916667,0.931035,0
0,0,-0.56,0.844828,0.842105,1
0,0,1.49,0.883117,0.895161,0
0,0,1.56,0.884354,0.905983,0
1,0,-1.15,0.854701,0.865979,1
0,0,-0.349999,0.876812,0.888889,1
1,0,1.17,0.887097,0.897436,0
0,0,1.13,0.9,0.90625,0
1,0,-1.95,0.919463,0.932836,1
2,0,0.970001,0.88835,0.892045,0
0,0,1.47,0.897436,0.904762,0
0,0,-1.29,0.8,0.8,1
1,0,-1.67,0.83432,0.852349,1
0,0,0.680001,0.885106,0.887805,0
1,0,-0.429999,0.869863,0.87931,1
2,0,1.61,0.894366,0.910714,0
0,0,0.830001,0.877273,0.884211,0
1,0,-1.33,0.823529,0.875,1
2,0,-0.769999,0.872222,0.866667,1
0,0,-0.79,0.851852,0.852459,1
0,0,-1.34,0.857143,0.88,1
1,0,-1.28,0.862069,0.894737,1
2,0,-2.02,0.854369,0.860215,1
0,0,0.130002,0.87931,0.880769,0
1,0,-0.289999,0.893939,0.892157,1
2,0,-1.34,0.857143,0.88,1
0,0,-1.5,0.862745,0.878049,1
1,0,-0.00999928,0.875,0.905405,1
0,0,1.36,0.898204,0.912409,0
1,0,-0.71,0.821918,0.830189,1
2,0,-1.24,0.84,0.866667,1
0,0,-1.64,0.865169,0.864979,1
1,0,1.21,0.901099,0.901316,0
2,0,-0.149999,0.881356,0.875,1
0,0,1.51,0.907895,0.92623,0
1,0,1.88,0.904348,0.905882,0
0,0,-1.22,0.826087,0.923077,1
0,0,1.52,0.887417,0.900826,0
1,0,1.22,0.878453,0.89404,0
0,0,1.46,0.898089,0.897638,0
0,0,-1.46,0.87234,0.864865,1
1,0,-2.04,0.857143,0.863158,1
0,0,0.980001,0.907317,0.914286,0
1,0,-1.43,0.840909,0.852941,1
2,0,1.75,0.90625,0.908163,0
0,0,1.17,0.908602,0.910256,0
0,0,-1.27,0.821429,0.833333,1
1,0,1.88,0.886957,0.894118,0
0,0,1.8,0.853659,0.88172,0
0,0,-1.43,0.840909,0.823529,1
1,0,-1.31,0.84375,0.863636,1
2,0,1.75,0.882812,0.918367,0
0,0,1.68,0.881481,0.885714,0
0,0,-0.0299994,0.877358,0.881579,1
1,0,-1.53,0.833333,0.863636,1
2,0,1.77,0.904762,0.9375,0
0,0,-0.499999,0.862745,0.878049,1
1,0,-0.409998,0.892442,0.898089,0
2,0,1.44,0.918239,0.930233,0
0,0,-1.69,0.863971,0.863636,1
1,0,1.73,0.876923,0.9,0
2,0,-0.179999,0.876033,0.868132,1
0,0,0.910001,0.891509,0.89011,0
0,0,-1.52,0.844156,0.850746,1
1,0,-0.7,0.819444,0.846154,1
2,0,1.42,0.900621,0.908397,0
0,0,1.72,0.870229,0.881188,0
0,0,1.43,0.89375,0.915385,0
1,0,-0.159999,0.890756,0.88764,1
2,0,1.58,0.882759,0.904348,0
0,0,-1.31,0.84375,0.863636,1
1,0,-1.52,0.849057,0.860465,1
2,0,-0.79,0.82716,0.868852,1
0,0,-0.899999,0.880829,0.889571,1
0,0,1.44,0.90566,0.906977,0
1,0,1.13,0.884211,0.8875,0
2,0,1.56,0.891156,0.897436,0
0,0,1.64,0.884892,0.899083,0
1,0,1.44,0.874214,0.891473,0
2,0,-1.11,0.831858,0.849462,1
0,0,1.55,0.925676,0.932203,0
1,0,1.49,0.876623,0.887097,0
2,0,-0.699999,0.884393,0.888112,1
0,0,1.47,0.910256,0.912698,0
1,0,1.05,0.919192,0.934524,0
0,0,-0.57,0.813559,0.820513,1
0,0,-0.579999,0.89441,0.900763,1
1,0,1.46,0.88535,0.889764,0
2,0,-0.469999,0.886667,0.891667,1
0,0,1.53,0.9,0.908333,0
1,0,-1.49,0.84,0.85,1
0,0,1.94,0.908257,0.911392,0
1,0,1.76,0.874016,0.896907,0
0,0,1.52,0.907285,0.909091,0
1,0,1.5,0.882353,0.894309,0
2,0,-1.04,0.849057,0.860465,1
0,0,-0.87,0.842697,0.855072,1
1,0,-1.51,0.865385,0.857143,1
2,0,1.29,0.87931,0.895833,0
0,0,-1.09,0.828829,0.846154,1
1,0,-1.43,0.818182,0.823529,1
2,0,1.5,0.895425,0.902439,0
0,0,1.55,0.885135,0.915254,0
0,0,-0.72,0.837838,0.87037,1
1,0,1.6,0.895105,0.902655,0
2,0,1.85,0.872881,0.886364,0
0,0,1.84,0.882353,0.910112,0
1,0,1.65,0.898551,0.916667,0
2,0,1.56,0.891156,0.91453,0
0,0,1.67,0.875,0.886792,0
1,0,-1.14,0.844828,0.84375,1
2,0,-0.89,0.857143,0.873239,1
0,0,1.35,0.892857,0.905797,0
1,0,-1.05,0.841121,0.862069,1
2,0,1.33,0.876471,0.892857,0
0,0,-1.46,0.829787,0.864865,1
1,0,1.46,0.89172,0.897638,0
2,0,1.46,0.89172,0.905512,0
0,0,-1.38,0.846154,0.862069,1
1,0,2.02,0.881188,0.915493,0
2,0,-1.17,0.840336,0.858586,1
0,0,1.89,0.877193,0.892857,0
1,0,-1.24,0.8,0.866667,1
2,0,-1.3,0.83871,0.857143,1
0,0,-1.31,0.84375,0.863636,1
1,0,1.56,0.918367,0.931624,0
2,0,-0.95,0.835052,0.844156,1
0,0,1.3,0.884393,0.902098,0
1,0,1.42,0.888199,0.900763,0
2,0,-0.519999,0.883871,0.888,1
0,0,1.46,0.898089,0.905512,0
1,0,1.66,0.890511,0.897196,0
2,0,1.57,0.883562,0.896552,0
0,0,-0.0999992,0.876106,0.903614,1
0,0,1.71,0.916667,0.911765,0
1,0,1.55,0.898649,0.90678,0
2,0,1.02,0.885572,0.900585,0
0,0,1.14,0.888889,0.899371,0
1,0,-1.4,0.829268,0.83871,1
2,0,1.28,0.908571,0.924138,0
0,0,-1.21,0.863636,0.833333,1
1,0,1.57,0.89726,0.913793,0
2,0,-0.69,0.84507,0.862745,1
0,0,-1.36,0.837838,0.851852,1
1,0,1.61,0.929577,0.9375,0
0,0,1.68,0.888889,0.92381,0
1,0,1.41,0.882716,0.893939,0
2,0,1.61,0.901408,0.910714,0
0,0,1.78,0.896,0.915789,0
1,0,1.49,0.876623,0.887097,0
2,0,1.74,0.891473,0.919192,0
0,0,1.41,0.882716,0.909091,0
1,0,1.4,0.91411,0.932331,0
2,0,1.5,0.882353,0.902439,0
0,0,1.54,0.879195,0.890756,0
1,0,1.54,0.872483,0.890756,0
2,0,1.46,0.904459,0.92126,0
0,0,1.58,0.896552,0.930435,0
1,0,-0.7,0.847222,0.846154,1
2,0,1.3,0.907514,0.923077,0
0,0,1.32,0.894737,0.914894,0
0,0,1.16,0.893048,0.898089,0
1,0,-0.96,0.826531,0.846154,1
2,0,1.76,0.889764,0.896907,0
0,0,1.46,0.88535,0.897638,0
1,0,-0.89,0.835165,0.84507,1
0,0,1.44,0.886792,0.899225,0
1,0,1.27,0.880682,0.890411,0
2,0,1.5,0.875817,0.886179,0
0,0,-0.59,0.852459,0.878049,1
1,0,1.07,0.892857,0.915663,0
2,0,1.55,0.891892,0.898305,0
0,0,1.8,0.894309,0.913979,0
1,0,1.32,0.883041,0.900709,0
2,0,-1.23,0.791667,0.857143,1
0,0,-0.53,0.836364,0.857143,1
1,0,-0.98,0.83,0.85,1
2,0,-0.75,0.818182,0.859649,1
0,0,-1.25,0.807692,0.875,1
0,0,-1.05,0.831776,0.850575,1
1,0,-1.27,0.857143,0.833333,1
2,0,-0.69,0.830986,0.843137,1
0,0,1.54,0.892617,0.907563,0
1,0,1.59,0.895833,0.921053,0
2,0,1.69,0.910448,0.923077,0
0,0,1.22,0.911602,0.933775,0
1,0,1.66,0.861314,0.878505,0
2,0,1.72,0.89313,0.910891,0
0,0,-1.22,0.782609,0.846154,1
0,0,1.75,0.890625,0.908163,0
1,0,1.44,0.893082,0.914729,0
2,0,1.12,0.879581,0.89441,0
0,0,1.78,0.896,0.915789,0
0,0,1.38,0.890909,0.903704,0
1,0,-0.95,0.845361,0.844156,1
2,0,-0.489999,0.861842,0.877049,1
0,0,-0.77,0.835443,0.847458,1
0,0,1.71,0.916667,0.921569,0
0,0,1.56,0.891156,0.905983,0
0,0,1.06,0.913706,0.928144,0
0,0,1.2,0.907104,0.908497,0
1,0,1.21,0.89011,0.901316,0
2,0,1.29,0.908046,0.930556,0
0,0,1.68,0.881481,0.885714,0
1,0,1.44,0.893082,0.906977,0
2,0,1.63,0.878571,0.9,0
0,0,-0.66,0.823529,0.854167,1
1,0,-0.99,0.821782,0.839506,1
2,0,-0.349999,0.876812,0.907407,1
0,0,-1.3,0.83871,0.809524,1
1,0,1.73,0.892308,0.89,0
2,0,1.71,0.901515,0.911765,0
0,0,1.77,0.896825,0.895833,0
1,0,1.73,0.876923,0.9,0
2,0,1.57,0.90411,0.922414,0
0,0,1.41,0.907407,0.916667,0
1,0,-1.34,0.828571,0.88,1
2,0,-0.369999,0.892857,0.927273,1
